datetime,open,high,low,close,volume,average,barCount,start_time,VIX,QQQ_close,returns,volatility_20,volume_ma_ratio,close_QQQ_spread
2024-04-15 13:00:00-04:00,174.42,174.55,173.14,173.24,2840.0,173.865,27,2024-04-15 13:00:00-04:00,18.63,432.17,-0.008697642481116818,0.004859499141930087,0.24006458075341394,-258.93
2024-04-15 14:00:00-04:00,173.39,173.46,172.74,172.91,8303.0,173.234,67,2024-04-15 14:00:00-04:00,18.9,431.31,-0.0019048718540753962,0.004876108382526722,0.8275277819305327,-258.4
2024-04-15 15:00:00-04:00,172.96,173.05,172.32,172.5,22541.0,172.607,190,2024-04-15 15:00:00-04:00,19.15,430.99,-0.002371175756173738,0.004899921381938547,2.019703330033018,-258.49
2024-04-15 16:00:00-04:00,172.59,172.59,172.59,172.59,68006.0,172.59,6,2024-04-15 16:00:00-04:00,19.23,431.06,0.0005217391304348507,0.00490305873736139,4.670469100361586,-258.47
2024-04-15 17:00:00-04:00,172.59,172.59,172.59,172.59,0.0,172.59,0,2024-04-15 17:00:00-04:00,19.23,430.83,0.0,0.00490305873736139,0.0,-258.24
2024-04-15 18:00:00-04:00,172.59,172.59,172.59,172.59,0.0,172.59,0,2024-04-15 18:00:00-04:00,19.23,431.11,0.0,0.004894641481041972,0.0,-258.52
2024-04-15 19:00:00-04:00,172.59,172.59,172.59,172.59,0.0,172.59,0,2024-04-15 19:00:00-04:00,19.23,430.89,0.0,0.004804216560419866,0.0,-258.29999999999995
2024-04-16 09:00:00-04:00,173.08,173.8,172.31,172.61,5850.0,173.013,21,2024-04-16 09:00:00-04:00,18.71,431.6,0.00011588156903652447,0.004667442771726602,0.4267020671344586,-258.99
2024-04-16 10:00:00-04:00,172.28,172.59,170.97,171.2,13130.0,171.828,106,2024-04-16 10:00:00-04:00,19.07,430.74,-0.008168704014831274,0.00493023558100989,0.9284204125213014,-259.54
2024-04-16 11:00:00-04:00,171.27,171.66,170.88,171.21,10188.0,171.269,84,2024-04-16 11:00:00-04:00,18.45,431.42,5.841121495331336e-05,0.004923744841209955,0.7055499383647973,-260.21000000000004
2024-04-16 12:00:00-04:00,171.21,171.85,171.02,171.42,11298.0,171.298,96,2024-04-16 12:00:00-04:00,18.38,431.95,0.0012265638689328284,0.004940658720254072,0.7751576318515825,-260.53
2024-04-16 13:00:00-04:00,171.36,172.75,171.35,171.75,10803.0,172.01,94,2024-04-16 13:00:00-04:00,18.26,431.37,0.0019250962548127415,0.004766728626417644,0.8320400500625782,-259.62
2024-04-16 14:00:00-04:00,171.66,172.14,171.13,172.12,12424.0,171.568,102,2024-04-16 14:00:00-04:00,17.93,432.88,0.002154294032023385,0.0048074113345622565,1.2116542728270145,-260.76
2024-04-16 15:00:00-04:00,172.17,172.62,171.04,171.04,42993.0,171.535,366,2024-04-16 15:00:00-04:00,18.3,431.08,-0.006274692075296406,0.004969138021608574,3.46622700227357,-260.03999999999996
2024-04-16 16:00:00-04:00,171.04,171.1,171.04,171.1,85052.0,171.1,5,2024-04-16 16:00:00-04:00,18.4,431.48,0.0003507951356407357,0.0049731008300198986,5.106388088376561,-260.38
2024-04-16 17:00:00-04:00,171.1,171.1,171.1,171.1,0.0,171.1,0,2024-04-16 17:00:00-04:00,18.4,431.74,0.0,0.0049731008300198986,0.0,-260.64
2024-04-16 18:00:00-04:00,171.1,171.1,171.1,171.1,0.0,171.1,0,2024-04-16 18:00:00-04:00,18.4,431.85,0.0,0.003260271385839432,0.0,-260.75
2024-04-16 19:00:00-04:00,171.1,171.1,171.1,171.1,0.0,171.1,0,2024-04-16 19:00:00-04:00,18.4,432.56,0.0,0.0031673285366681497,0.0,-261.46000000000004
2024-04-17 09:00:00-04:00,171.19,171.24,169.97,171.03,16918.0,171.085,95,2024-04-17 09:00:00-04:00,17.82,431.52,-0.00040911747516070296,0.0031744353196996094,1.0404706041531493,-260.49
2024-04-17 10:00:00-04:00,170.87,171.38,170.59,170.8,11645.0,170.918,104,2024-04-17 10:00:00-04:00,18.08,429.36,-0.0013447933111149224,0.003053947627985734,0.723312142264846,-258.56
2024-04-17 11:00:00-04:00,170.99,171.03,169.78,170.0,7450.0,170.451,64,2024-04-17 11:00:00-04:00,18.41,428.04,-0.004683840749414636,0.002634267648038598,0.45621415733570936,-258.04
2024-04-17 12:00:00-04:00,170.0,170.16,169.78,169.78,6521.0,169.941,55,2024-04-17 12:00:00-04:00,18.83,425.51,-0.001294117647058779,0.002626023559394547,0.4015159211745618,-255.73
2024-04-17 13:00:00-04:00,169.94,170.42,169.81,170.42,15563.0,170.023,109,2024-04-17 13:00:00-04:00,18.01,427.91,0.0037695841677463093,0.0027994184393745005,0.9792946787859339,-257.49
2024-04-17 14:00:00-04:00,170.48,170.6,169.98,170.28,12263.0,170.368,114,2024-04-17 14:00:00-04:00,18.06,427.0,-0.000821499823964289,0.0027871091569825553,0.9357568543064045,-256.72
2024-04-17 15:00:00-04:00,170.14,170.56,169.82,170.09,37460.0,170.235,284,2024-04-17 15:00:00-04:00,18.11,425.8,-0.0011158092553441579,0.0027841619433908982,2.5010181667657014,-255.71
2024-04-17 16:00:00-04:00,170.08,170.08,170.08,170.08,53052.0,170.08,8,2024-04-17 16:00:00-04:00,18.21,426.03,-5.879240402140162e-05,0.0027833864389425183,3.0091035421570576,-255.94999999999996
2024-04-17 17:00:00-04:00,170.08,170.08,170.08,170.08,0.0,170.08,0,2024-04-17 17:00:00-04:00,18.21,426.18,0.0,0.0027833864389425183,0.0,-256.1
2024-04-17 18:00:00-04:00,170.08,170.08,170.08,170.08,0.0,170.08,0,2024-04-17 18:00:00-04:00,18.21,426.43,0.0,0.002781656202120192,0.0,-256.35
2024-04-17 19:00:00-04:00,170.08,170.08,170.08,170.08,0.0,170.08,0,2024-04-17 19:00:00-04:00,18.21,426.59,0.0,0.0021636660973996746,0.0,-256.51
2024-04-18 09:00:00-04:00,171.02,172.09,171.02,171.89,5688.0,171.572,44,2024-04-18 09:00:00-04:00,17.85,424.98,0.010642050799623659,0.00327265432441524,0.345638501503965,-253.09000000000003
2024-04-18 10:00:00-04:00,171.89,171.89,170.62,171.3,13464.0,171.14,115,2024-04-18 10:00:00-04:00,17.4,427.41,-0.0034324277153992,0.0033606160730333314,0.812807881773399,-256.11
2024-04-18 11:00:00-04:00,171.36,171.36,170.66,170.82,11538.0,171.043,74,2024-04-18 11:00:00-04:00,17.38,426.96,-0.0028021015761822143,0.0033820662837445565,0.6949953468200258,-256.14
2024-04-18 12:00:00-04:00,170.8,171.04,170.46,170.8,9363.0,170.776,78,2024-04-18 12:00:00-04:00,17.9,424.97,-0.00011708230886298132,0.0033343141335383164,0.5692312368909019,-254.17000000000002
2024-04-18 13:00:00-04:00,170.86,171.12,170.63,170.63,10670.0,170.964,98,2024-04-18 13:00:00-04:00,18.04,423.8,-0.0009953161592506365,0.0030389462089622944,0.7193735315037738,-253.17000000000002
2024-04-18 14:00:00-04:00,170.57,170.94,170.47,170.82,4124.0,170.763,38,2024-04-18 14:00:00-04:00,18.21,423.1,0.0011135204829162415,0.003049873579085999,0.3823492599168362,-252.28000000000003
2024-04-18 15:00:00-04:00,171.0,171.15,170.63,170.89,28590.0,170.888,217,2024-04-18 15:00:00-04:00,18.08,423.37,0.00040978808102098974,0.0030517974401421863,2.3404786561281,-252.48000000000002
2024-04-18 16:00:00-04:00,170.89,170.89,170.78,170.89,45436.0,170.889,7,2024-04-18 16:00:00-04:00,18.0,423.0,0.0,0.0030517974401421863,3.136275000431414,-252.11
2024-04-18 17:00:00-04:00,170.89,170.89,170.89,170.89,0.0,170.89,0,2024-04-18 17:00:00-04:00,18.0,422.96,0.0,0.0030517974401421863,0.0,-252.07
2024-04-18 18:00:00-04:00,170.89,170.89,170.89,170.89,0.0,170.89,0,2024-04-18 18:00:00-04:00,18.0,422.87,0.0,0.003050683929188975,0.0,-251.98000000000002
2024-04-18 19:00:00-04:00,170.89,170.89,170.89,170.89,0.0,170.89,0,2024-04-18 19:00:00-04:00,18.0,422.02,0.0,0.0030351117754985127,0.0,-251.13
2024-04-19 09:00:00-04:00,171.88,172.33,171.45,172.33,13996.0,171.853,30,2024-04-19 09:00:00-04:00,18.68,421.28,0.008426473169875548,0.0033615027984976445,1.0455387557521068,-248.94999999999996
2024-04-19 10:00:00-04:00,172.43,172.88,171.73,172.01,11494.0,172.355,106,2024-04-19 10:00:00-04:00,18.49,419.68,-0.0018569024545930235,0.003381250245107307,0.8429745398806752,-247.67000000000002
2024-04-19 11:00:00-04:00,171.92,172.64,171.92,172.5,10887.0,172.304,99,2024-04-19 11:00:00-04:00,18.52,417.32,0.0028486715888611513,0.003342698483773008,0.8123869042066971,-244.82
2024-04-19 12:00:00-04:00,172.38,172.96,171.98,172.96,4791.0,172.436,43,2024-04-19 12:00:00-04:00,18.58,417.17,0.002666666666666817,0.003354942923164804,0.3677562722363588,-244.21
2024-04-19 13:00:00-04:00,172.91,173.57,172.91,173.45,5137.0,173.183,41,2024-04-19 13:00:00-04:00,18.42,417.28,0.0028330249768730997,0.0033532977931860193,0.45015992639004515,-243.82999999999998
2024-04-19 14:00:00-04:00,173.37,173.7,172.74,173.22,7433.0,173.143,62,2024-04-19 14:00:00-04:00,19.09,414.17,-0.0013260305563562724,0.003385850889810747,0.8140802032736254,-240.95000000000002
2024-04-19 15:00:00-04:00,173.15,173.88,172.97,173.84,36320.0,173.568,268,2024-04-19 15:00:00-04:00,18.83,414.64,0.0035792633645075345,0.0034289538444180123,3.3179403556371643,-240.79999999999998
2024-04-19 16:00:00-04:00,173.83,173.83,173.83,173.83,66087.0,173.83,7,2024-04-19 16:00:00-04:00,18.71,414.6,-5.7524160147259806e-05,0.0034299486091834068,4.637391322653306,-240.77
2024-04-19 17:00:00-04:00,173.83,173.83,173.83,173.83,0.0,173.83,0,2024-04-19 17:00:00-04:00,18.71,414.39,0.0,0.0034299486091834068,0.0,-240.55999999999997
2024-04-19 18:00:00-04:00,173.83,173.83,173.83,173.83,0.0,173.83,0,2024-04-19 18:00:00-04:00,18.71,414.06,0.0,0.0025950430385393753,0.0,-240.23
2024-04-19 19:00:00-04:00,173.83,173.83,173.83,173.83,0.0,173.83,0,2024-04-19 19:00:00-04:00,18.71,413.85,0.0,0.002424706841970871,0.0,-240.02
2024-04-22 09:00:00-04:00,174.73,174.73,173.65,173.97,3833.0,174.262,20,2024-04-22 09:00:00-04:00,18.12,417.16,0.0008053845711326613,0.002277347620695042,0.29694647913511335,-243.19000000000003
2024-04-22 10:00:00-04:00,173.95,174.85,173.95,174.31,10226.0,174.409,63,2024-04-22 10:00:00-04:00,18.1,414.83,0.0019543599471172346,0.0022749697713381613,0.7895793439990116,-240.51999999999998
2024-04-22 11:00:00-04:00,174.19,174.5,173.78,174.22,7426.0,174.208,66,2024-04-22 11:00:00-04:00,17.71,416.41,-0.0005163214961849683,0.0022550704084571267,0.5806552506059895,-242.19000000000003
2024-04-22 12:00:00-04:00,174.3,174.77,174.17,174.75,3715.0,174.553,36,2024-04-22 12:00:00-04:00,17.27,416.97,0.003042130639421492,0.0022990061047935407,0.29094924639054554,-242.22000000000003
2024-04-22 13:00:00-04:00,174.57,175.44,174.39,175.22,6198.0,174.896,51,2024-04-22 13:00:00-04:00,16.86,419.95,0.0026895565092990292,0.0023173164246964193,0.5320651217491705,-244.73
2024-04-22 14:00:00-04:00,175.3,175.42,174.46,174.6,12715.0,174.924,99,2024-04-22 14:00:00-04:00,16.79,420.29,-0.0035384088574363926,0.002542283471218089,1.2698618781771516,-245.69000000000003
2024-04-22 15:00:00-04:00,174.54,174.65,173.69,174.48,51935.0,174.232,386,2024-04-22 15:00:00-04:00,16.87,418.85,-0.0006872852233676952,0.002562182107980054,4.1186710178315815,-244.37000000000003
2024-04-22 16:00:00-04:00,174.6,174.6,174.6,174.6,116533.0,174.6,11,2024-04-22 16:00:00-04:00,16.94,418.67,0.0006877579092159358,0.002552039978311089,6.320845288913719,-244.07000000000002
2024-04-22 17:00:00-04:00,174.6,174.6,174.6,174.6,0.0,174.6,0,2024-04-22 17:00:00-04:00,16.94,418.99,0.0,0.002552039978311089,0.0,-244.39000000000001
2024-04-22 18:00:00-04:00,174.6,174.6,174.6,174.6,0.0,174.6,0,2024-04-22 18:00:00-04:00,16.94,418.5,0.0,0.0018827369238323143,0.0,-243.9
2024-04-22 19:00:00-04:00,174.6,174.6,174.6,174.6,0.0,174.6,0,2024-04-22 19:00:00-04:00,16.94,418.1,0.0,0.001796073415282705,0.0,-243.50000000000003
2024-04-23 09:00:00-04:00,174.98,175.52,174.67,175.07,3979.0,175.001,13,2024-04-23 09:00:00-04:00,16.48,422.52,0.002691867124856806,0.0017867438273420097,0.23661425751052542,-247.45
2024-04-23 10:00:00-04:00,174.85,175.61,174.57,175.36,7815.0,174.994,71,2024-04-23 10:00:00-04:00,16.26,424.72,0.0016564802650369526,0.0017431966013525318,0.46058370070015797,-249.36
2024-04-23 11:00:00-04:00,175.27,175.73,175.11,175.41,5270.0,175.408,48,2024-04-23 11:00:00-04:00,16.3,424.03,0.00028512773722622065,0.0016699568532074964,0.31047027114600056,-248.61999999999998
2024-04-23 12:00:00-04:00,175.54,176.27,175.39,176.14,17114.0,176.092,85,2024-04-23 12:00:00-04:00,16.25,424.78,0.004161678353571618,0.0017897246917664554,0.980278721295888,-248.64
2024-04-23 13:00:00-04:00,176.25,176.58,175.93,176.02,4833.0,176.223,46,2024-04-23 13:00:00-04:00,15.93,425.8,-0.0006812762575223452,0.0016974084376655072,0.3042694040210401,-249.78
2024-04-23 14:00:00-04:00,175.9,175.9,175.44,175.5,4512.0,175.629,42,2024-04-23 14:00:00-04:00,15.75,426.02,-0.002954209748892267,0.001873165088148695,0.352356855027645,-250.51999999999998
2024-04-23 15:00:00-04:00,175.43,176.35,175.37,176.34,37919.0,175.921,315,2024-04-23 15:00:00-04:00,15.83,425.14,0.0047863247863249025,0.002100580135311117,2.5793220258279117,-248.79999999999998
2024-04-23 16:00:00-04:00,176.31,176.31,176.31,176.31,79886.0,176.31,7,2024-04-23 16:00:00-04:00,15.69,426.31,-0.00017012589316089954,0.002103987339510642,4.27301830124442,-250.0
2024-04-23 17:00:00-04:00,176.31,176.31,176.31,176.31,0.0,176.31,0,2024-04-23 17:00:00-04:00,15.69,427.25,0.0,0.002103987339510642,0.0,-250.94
2024-04-23 18:00:00-04:00,176.31,176.31,176.31,176.31,0.0,176.31,0,2024-04-23 18:00:00-04:00,15.69,426.83,0.0,0.0021097781323964706,0.0,-250.51999999999998
2024-04-23 19:00:00-04:00,176.31,176.31,176.31,176.31,0.0,176.31,0,2024-04-23 19:00:00-04:00,15.69,427.39,0.0,0.0020923664667816554,0.0,-251.07999999999998
2024-04-24 09:00:00-04:00,175.04,176.46,175.04,175.74,20572.0,175.724,35,2024-04-24 09:00:00-04:00,15.88,428.31,-0.003232941977199255,0.0022490898931420474,1.1030681294169375,-252.57
2024-04-24 10:00:00-04:00,175.58,176.55,175.27,176.5,6693.0,176.099,58,2024-04-24 10:00:00-04:00,16.01,427.26,0.004324570388073212,0.0023435734439174664,0.3560352577571853,-250.76
2024-04-24 11:00:00-04:00,176.5,176.51,175.33,176.06,11992.0,175.701,70,2024-04-24 11:00:00-04:00,16.19,425.16,-0.002492917847025433,0.0023751431770965997,0.6282349489742461,-249.10000000000002
2024-04-24 12:00:00-04:00,176.06,176.56,175.88,176.36,6048.0,176.215,53,2024-04-24 12:00:00-04:00,16.15,425.55,0.0017039645575371853,0.0022202214617924937,0.32247314723234544,-249.19
2024-04-24 13:00:00-04:00,176.49,176.53,175.95,176.52,9725.0,176.272,88,2024-04-24 13:00:00-04:00,15.7,427.4,0.0009072352007257756,0.002203761784039725,0.5842753333673786,-250.87999999999997
2024-04-24 14:00:00-04:00,176.42,176.57,176.02,176.29,9288.0,176.356,83,2024-04-24 14:00:00-04:00,16.04,425.31,-0.0013029685021528348,0.0022434137729049394,0.823236396833979,-249.02
2024-04-24 15:00:00-04:00,176.29,177.38,176.17,176.93,43916.0,176.936,368,2024-04-24 15:00:00-04:00,15.62,426.43,0.0036303817573317687,0.0023466735793366052,3.2583227606264975,-249.5
2024-04-24 16:00:00-04:00,177.05,177.05,177.05,177.05,52812.0,177.05,12,2024-04-24 16:00:00-04:00,15.97,422.72,0.0006782343299609472,0.002341442609083609,3.276442889314895,-245.67000000000002
2024-04-24 17:00:00-04:00,177.05,177.05,177.05,177.05,0.0,177.05,0,2024-04-24 17:00:00-04:00,15.97,420.9,0.0,0.002341442609083609,0.0,-243.84999999999997
2024-04-24 18:00:00-04:00,177.05,177.05,177.05,177.05,0.0,177.05,0,2024-04-24 18:00:00-04:00,15.97,421.78,0.0,0.0022978544431448565,0.0,-244.72999999999996
2024-04-24 19:00:00-04:00,177.05,177.05,177.05,177.05,0.0,177.05,0,2024-04-24 19:00:00-04:00,15.97,421.69,0.0,0.0022862655360594035,0.0,-244.64
2024-04-25 09:00:00-04:00,176.78,177.81,176.52,176.61,3727.0,176.826,19,2024-04-25 09:00:00-04:00,17.0,419.33,-0.002485173679751429,0.002380796823454317,0.24120089180259968,-242.71999999999997
2024-04-25 10:00:00-04:00,175.89,175.94,173.92,174.15,10525.0,175.002,73,2024-04-25 10:00:00-04:00,17.15,419.25,-0.01392899609308651,0.003842030243696205,0.6959874094059144,-245.1
2024-04-25 11:00:00-04:00,173.95,174.78,173.58,174.66,33723.0,174.063,93,2024-04-25 11:00:00-04:00,16.55,420.74,0.002928509905254062,0.003920074235642617,2.0355648914401607,-246.08
2024-04-25 12:00:00-04:00,174.6,174.6,173.45,173.62,12189.0,173.96,96,2024-04-25 12:00:00-04:00,16.39,422.7,-0.00595442574144045,0.004077975671318383,0.7190832264059113,-249.07999999999998
2024-04-25 13:00:00-04:00,173.51,174.57,172.91,174.5,10584.0,173.735,74,2024-04-25 13:00:00-04:00,16.14,424.45,0.005068540490726914,0.00409778133230855,0.6791581108829569,-249.95
2024-04-25 14:00:00-04:00,174.38,174.49,174.0,174.14,7563.0,174.257,57,2024-04-25 14:00:00-04:00,16.25,423.45,-0.0020630372492836946,0.004111202971773445,0.6319430808374102,-249.31
2024-04-25 15:00:00-04:00,174.29,174.69,173.54,173.63,46681.0,173.893,327,2024-04-25 15:00:00-04:00,16.08,424.38,-0.002928678075111879,0.004140350520553429,3.26397191981485,-250.75
2024-04-25 16:00:00-04:00,173.64,173.64,173.64,173.64,55670.0,173.64,3,2024-04-25 16:00:00-04:00,15.37,430.33,5.7593733801653e-05,0.0041409250091006666,3.2583375279478384,-256.69
2024-04-25 17:00:00-04:00,173.64,173.64,173.64,173.64,0.0,173.64,0,2024-04-25 17:00:00-04:00,15.37,430.05,0.0,0.0041409250091006666,0.0,-256.41
2024-04-25 18:00:00-04:00,173.64,173.64,173.64,173.64,0.0,173.64,0,2024-04-25 18:00:00-04:00,15.37,429.51,0.0,0.004102001910416235,0.0,-255.87
2024-04-25 19:00:00-04:00,173.64,173.64,173.64,173.64,0.0,173.64,0,2024-04-25 19:00:00-04:00,15.37,429.07,0.0,0.0039399255539393305,0.0,-255.43
2024-04-26 09:00:00-04:00,172.92,173.04,172.37,172.78,3009.0,172.787,14,2024-04-26 09:00:00-04:00,15.5,429.82,-0.004952775858097169,0.0040325620736983295,0.19701433902966017,-257.03999999999996
2024-04-26 10:00:00-04:00,172.77,173.36,171.55,172.0,15599.0,172.197,138,2024-04-26 10:00:00-04:00,15.35,431.39,-0.004514411390207251,0.00405826344093846,0.9903781137801537,-259.39
2024-04-26 11:00:00-04:00,172.02,172.13,171.19,171.47,13484.0,171.661,123,2024-04-26 11:00:00-04:00,15.31,431.28,-0.0030813953488372237,0.004045018247443896,0.8460018194936788,-259.80999999999995
2024-04-26 12:00:00-04:00,171.4,173.48,171.4,173.15,50087.0,172.537,274,2024-04-26 12:00:00-04:00,15.05,432.09,0.009797632238875753,0.004763013555761869,2.7859465081806274,-258.93999999999994
2024-04-26 13:00:00-04:00,173.4,173.48,172.91,173.27,5533.0,173.217,41,2024-04-26 13:00:00-04:00,15.1,431.95,0.0006930407161420682,0.004660560766225808,0.344535565061989,-258.67999999999995
2024-04-26 14:00:00-04:00,173.25,173.64,173.06,173.28,4312.0,173.263,37,2024-04-26 14:00:00-04:00,14.97,431.72,5.771339527904651e-05,0.0046506152077446395,0.31626119419405474,-258.44000000000005
2024-04-26 15:00:00-04:00,173.33,173.35,172.39,172.73,26031.0,172.892,215,2024-04-26 15:00:00-04:00,15.01,431.05,-0.0031740535549400484,0.004666479031996421,1.7428536039127334,-258.32000000000005
2024-04-26 16:00:00-04:00,172.88,172.88,172.88,172.88,52879.0,172.88,5,2024-04-26 16:00:00-04:00,15.03,431.02,0.0008684073409368498,0.004682480130229152,3.0079409322062824,-258.14
2024-04-26 17:00:00-04:00,172.88,172.88,172.88,172.88,0.0,172.88,0,2024-04-26 17:00:00-04:00,15.03,431.0,0.0,0.004682480130229152,0.0,-258.12
2024-04-26 18:00:00-04:00,172.88,172.88,172.88,172.88,0.0,172.88,0,2024-04-26 18:00:00-04:00,15.03,431.02,0.0,0.0046790111456046285,0.0,-258.14
2024-04-26 19:00:00-04:00,172.88,172.88,172.88,172.88,0.0,172.88,0,2024-04-26 19:00:00-04:00,15.03,431.12,0.0,0.003566502388039973,0.0,-258.24
2024-04-29 09:00:00-04:00,172.58,174.42,172.58,174.42,2705.0,173.184,14,2024-04-29 09:00:00-04:00,15.2,431.8,0.008907913003239232,0.004071528269131537,0.17660923330047074,-257.38
2024-04-29 10:00:00-04:00,174.18,175.1,174.18,174.45,13286.0,174.663,110,2024-04-29 10:00:00-04:00,14.95,432.24,0.00017199862401096055,0.003827967784217858,0.8643465192910095,-257.79
2024-04-29 11:00:00-04:00,174.83,175.02,174.45,174.63,12233.0,174.715,104,2024-04-29 11:00:00-04:00,14.81,432.29,0.0010318142734309088,0.003663149436516557,0.7915954858414868,-257.66
2024-04-29 12:00:00-04:00,174.75,175.16,174.74,174.96,10872.0,174.928,102,2024-04-29 12:00:00-04:00,14.81,432.53,0.0018897096718777373,0.0036501167698347018,0.6960730646230084,-257.56999999999994
2024-04-29 13:00:00-04:00,175.05,175.84,174.81,175.75,12299.0,175.329,110,2024-04-29 13:00:00-04:00,14.71,433.0,0.004515317786922601,0.0036891920355802054,0.884823326702614,-257.25
2024-04-29 14:00:00-04:00,175.75,175.78,175.26,175.69,14067.0,175.545,129,2024-04-29 14:00:00-04:00,14.79,432.31,-0.0003413940256045134,0.0036934322308287875,1.1901216602649791,-256.62
2024-04-29 15:00:00-04:00,175.66,175.67,174.75,175.36,97143.0,175.126,578,2024-04-29 15:00:00-04:00,14.7,432.74,-0.0018783083840855364,0.0037329859136803227,5.824985983648089,-257.38
2024-04-29 16:00:00-04:00,175.32,175.32,175.32,175.32,41072.0,175.32,11,2024-04-29 16:00:00-04:00,14.67,432.91,-0.00022810218978108754,0.0037349404528121584,2.1927813118141217,-257.59000000000003
2024-04-29 17:00:00-04:00,175.32,175.32,175.32,175.32,0.0,175.32,0,2024-04-29 17:00:00-04:00,14.67,432.92,0.0,0.0037349404528121584,0.0,-257.6
2024-04-29 18:00:00-04:00,175.32,175.32,175.32,175.32,0.0,175.32,0,2024-04-29 18:00:00-04:00,14.67,432.81,0.0,0.0035127878243682805,0.0,-257.49
2024-04-29 19:00:00-04:00,175.32,175.32,175.32,175.32,0.0,175.32,0,2024-04-29 19:00:00-04:00,14.67,432.82,0.0,0.0032960233405596676,0.0,-257.5
2024-04-30 09:00:00-04:00,175.32,175.32,174.21,174.21,2987.0,174.927,13,2024-04-30 09:00:00-04:00,15.02,431.97,-0.006331279945242851,0.0035742004759393474,0.17290582507973812,-257.76
2024-04-30 10:00:00-04:00,174.5,175.8,174.1,175.66,8842.0,174.963,80,2024-04-30 10:00:00-04:00,14.81,431.2,0.008323287985764205,0.003389256827937576,0.581211525630955,-255.54
